Time [s],Packet ID,MOSI,MISO
0.0267930900,3,0x1FCD,0x0000
0.0267975300,3,0x1FCD,0x0000
0.0268019800,3,0x1FCD,0x0000
0.0268064200,3,0x1FCD,0x0000
0.0268108700,3,0x1FCD,0x0000
0.0268153100,3,0x1FCD,0x0000
0.0268197600,3,0x1FCD,0x0000
0.0268242000,3,0x1FCD,0x0000
0.0268286400,3,0x1FCD,0x0000
0.0268330900,3,0x1FCD,0x0000
0.0268375300,3,0x1FCD,0x0000
0.0268419800,3,0x1FCD,0x0000
0.0268464200,3,0x1FCD,0x0000
0.0268508700,3,0x1FCD,0x0000
0.0268553100,3,0x1FCD,0x0000
0.0268597600,3,0x1FCD,0x0000
0.0268642000,3,0x1FCD,0x0000
0.0268686500,3,0x1FCD,0x0000
0.0268730900,3,0x1FCD,0x0000
0.0268775300,3,0x1FCD,0x0000
0.0268819800,3,0x1FCD,0x0000
0.0268864200,3,0x1FCD,0x0000
0.0268908700,3,0x1FCD,0x0000
0.0268953100,3,0x1FCD,0x0000
0.0268997600,3,0x1FCD,0x0000
0.0269042000,3,0x1FCD,0x0000
0.0269086500,3,0x1FCD,0x0000
0.0269130900,3,0x1FCD,0x0000
0.0269175300,3,0x1FCD,0x0000
0.0269219800,3,0x1FCD,0x0000
0.0269264200,3,0x1FCD,0x0000
0.0269308700,3,0x1FCD,0x0000
0.0269353100,3,0x1FCD,0x0000
0.0269397600,3,0x1FCD,0x0000
0.0269442000,3,0x1FCD,0x0000
0.0269486500,3,0x1FCD,0x0000
0.0269530900,3,0x1FCD,0x0000
0.0269575300,3,0x1FCD,0x0000
0.0269619800,3,0x1FCD,0x0000
0.0269664200,3,0x1FCD,0x0000
0.0269708700,3,0x1FCD,0x0000
0.0269753100,3,0x1FCD,0x0000
0.0269797600,3,0x1FCD,0x0000
0.0269842000,3,0x1FCD,0x0000
0.0269886500,3,0x1FCD,0x0000
0.0269930900,3,0x1FCD,0x0000
0.0269975300,3,0x1FCD,0x0000
0.0270019800,3,0x1FCD,0x0000
0.0270064200,3,0x1FCD,0x0000
0.0270108700,3,0x1FCD,0x0000
0.0270153100,3,0x1FCD,0x0000
0.0270197600,3,0x1FCD,0x0000
0.0270242000,3,0x1FCD,0x0000
0.0270286500,3,0x1FCD,0x0000
0.0270330900,3,0x1FCD,0x0000
0.0270375400,3,0x1FCD,0x0000
0.0270419800,3,0x1FCD,0x0000
0.0270464200,3,0x1FCD,0x0000
0.0270508700,3,0x1FCD,0x0000
0.0270553100,3,0x1FCD,0x0000
0.0270597600,3,0x1FCD,0x0000
0.0270642000,3,0x1FCD,0x0000
0.0270686500,3,0x1FCD,0x0000
0.0270730900,3,0x1FCD,0x0000
0.0270775300,3,0x1FCD,0x0000
0.0270819800,3,0x1FCD,0x0000
0.0270864200,3,0x1FCD,0x0000
0.0270908700,3,0x1FCD,0x0000
0.0270953100,3,0x1FCD,0x0000
0.0270997600,3,0x1FCD,0x0000
0.0271042000,3,0x1FCD,0x0000
0.0271086500,3,0x1FCD,0x0000
0.0271130900,3,0x1FCD,0x0000
0.0271175400,3,0x1FCD,0x0000
0.0271219800,3,0x1FCD,0x0000
0.0271264200,3,0x1FCD,0x0000
0.0271308700,3,0x1FCD,0x0000
0.0271353100,3,0x1FCD,0x0000
0.0271397600,3,0x1FCD,0x0000
0.0271442000,3,0x1FCD,0x0000
0.0271486500,3,0x1FCD,0x0000
0.0271530900,3,0x1FCD,0x0000
0.0271575400,3,0x1FCD,0x0000
0.0271619800,3,0x1FCD,0x0000
0.0271664200,3,0x1FCD,0x0000
0.0271708700,3,0x1FCD,0x0000
0.0271753100,3,0x1FCD,0x0000
0.0271797600,3,0x1FCD,0x0000
0.0271842000,3,0x1FCD,0x0000
0.0271886500,3,0x1FCD,0x0000
0.0271930900,3,0x1FCD,0x0000
0.0271975400,3,0x1FCD,0x0000
0.0272019800,3,0x1FCD,0x0000
0.0272064200,3,0x1FCD,0x0000
0.0272108700,3,0x1FCD,0x0000
0.0272153100,3,0x1FCD,0x0000
0.0272197600,3,0x1FCD,0x0000
0.0272242000,3,0x1FCD,0x0000
0.0272286500,3,0x1FCD,0x0000
0.0272330900,3,0x1FCD,0x0000
0.0272375400,3,0x1FCD,0x0000
0.0272419800,3,0x1FCD,0x0000
0.0272464200,3,0x1FCD,0x0000
0.0272508700,3,0x1FCD,0x0000
0.0272553100,3,0x1FCD,0x0000
0.0272597600,3,0x1FCD,0x0000
0.0272642000,3,0x1FCD,0x0000
0.0272686500,3,0x1FCD,0x0000
0.0272730900,3,0x1FCD,0x0000
0.0272775400,3,0x1FCD,0x0000
0.0272819800,3,0x1FCD,0x0000
0.0272864300,3,0x1FCD,0x0000
0.0272908700,3,0x1FCD,0x0000
0.0272953100,3,0x1FCD,0x0000
0.0272997600,3,0x1FCD,0x0000
0.0273042000,3,0x1FCD,0x0000
0.0273086500,3,0x1FCD,0x0000
0.0273130900,3,0x1FCD,0x0000
0.0273175400,3,0x1FCD,0x0000
0.0273219800,3,0x1FCD,0x0000
0.0273264300,3,0x1FCD,0x0000
0.0273308700,3,0x1FCD,0x0000
0.0273353100,3,0x1FCD,0x0000
0.0273397600,3,0x1FCD,0x0000
0.0273442000,3,0x1FCD,0x0000
0.0273486500,3,0x1FCD,0x0000
0.0273530900,3,0x1FCD,0x0000
0.0273575400,3,0x1FCD,0x0000
0.0273619800,3,0x1FCD,0x0000
0.0273664300,3,0x1FCD,0x0000
0.0273708700,3,0x1FCD,0x0000
0.0273753100,3,0x1FCD,0x0000
0.0273797600,3,0x1FCD,0x0000
0.0273842000,3,0x1FCD,0x0000
0.0273886500,3,0x1FCD,0x0000
0.0273930900,3,0x1FCD,0x0000
0.0273975400,3,0x1FCD,0x0000
0.0274019800,3,0x1FCD,0x0000
0.0274064300,3,0x1FCD,0x0000
0.0274108700,3,0x1FCD,0x0000
0.0274153100,3,0x1FCD,0x0000
0.0274197600,3,0x1FCD,0x0000
0.0274242000,3,0x1FCD,0x0000
0.0274286500,3,0x1FCD,0x0000
0.0274330900,3,0x1FCD,0x0000
0.0274375400,3,0x1FCD,0x0000
0.0274419800,3,0x1FCD,0x0000
0.0274464300,3,0x1FCD,0x0000
0.0274508700,3,0x1FCD,0x0000
0.0274553100,3,0x1FCD,0x0000
0.0274597600,3,0x1FCD,0x0000
0.0274642000,3,0x1FCD,0x0000
0.0274686500,3,0x1FCD,0x0000
0.0274730900,3,0x1FCD,0x0000
0.0274775400,3,0x1FCD,0x0000
0.0274819800,3,0x1FCD,0x0000
0.0274864300,3,0x1FCD,0x0000
0.0274908700,3,0x1FCD,0x0000
0.0274953100,3,0x1FCD,0x0000
0.0274997600,3,0x1FCD,0x0000
0.0275042000,3,0x1FCD,0x0000
0.0275086500,3,0x1FCD,0x0000
0.0275130900,3,0x1FCD,0x0000
0.0275175400,3,0x1FCD,0x0000
0.0275219800,3,0x1FCD,0x0000
0.0275264300,3,0x1FCD,0x0000
0.0275308700,3,0x1FCD,0x0000
0.0275353100,3,0x1FCD,0x0000
0.0275397600,3,0x1FCD,0x0000
0.0275442000,3,0x1FCD,0x0000
0.0275486500,3,0x1FCD,0x0000
0.0275530900,3,0x1FCD,0x0000
0.0275575400,3,0x1FCD,0x0000
0.0275619800,3,0x1FCD,0x0000
0.0275664300,3,0x1FCD,0x0000
0.0275708700,3,0x1FCD,0x0000
0.0275753100,3,0x1FCD,0x0000
0.0275797600,3,0x1FCD,0x0000
0.0275842000,3,0x1FCD,0x0000
0.0275886500,3,0x1FCD,0x0000
0.0275930900,3,0x1FCD,0x0000
0.0275975400,3,0x1FCD,0x0000
0.0276019800,3,0x1FCD,0x0000
0.0276064300,3,0x1FCD,0x0000
0.0276108700,3,0x1FCD,0x0000
0.0276153100,3,0x1FCD,0x0000
0.0276197600,3,0x1FCD,0x0000
0.0276242000,3,0x1FCD,0x0000
0.0276286500,3,0x1FCD,0x0000
0.0276330900,3,0x1FCD,0x0000
0.0276375400,3,0x1FCD,0x0000
0.0276419800,3,0x1FCD,0x0000
0.0276464300,3,0x1FCD,0x0000
0.0276508700,3,0x1FCD,0x0000
0.0276553100,3,0x1FCD,0x0000
0.0276597600,3,0x1FCD,0x0000
0.0276642000,3,0x1FCD,0x0000
0.0276686500,3,0x1FCD,0x0000
0.0276730900,3,0x1FCD,0x0000
0.0276775400,3,0x1FCD,0x0000
0.0276819800,3,0x1FCD,0x0000
0.0276864300,3,0x1FCD,0x0000
0.0276908700,3,0x1FCD,0x0000
0.0276953100,3,0x1FCD,0x0000
0.0276997600,3,0x1FCD,0x0000
0.0277042000,3,0x1FCD,0x0000
0.0277086500,3,0x1FCD,0x0000
0.0277130900,3,0x1FCD,0x0000
0.0277175400,3,0x1FCD,0x0000
0.0277219800,3,0x1FCD,0x0000
0.0277264300,3,0x1FCD,0x0000
0.0277308700,3,0x1FCD,0x0000
0.0277353200,3,0x1FCD,0x0000
0.0277397600,3,0x1FCD,0x0000
0.0277442100,3,0x1FCD,0x0000
0.0277486500,3,0x1FCD,0x0000
0.0277530900,3,0x1FCD,0x0000
0.0277575400,3,0x1FCD,0x0000
0.0277619800,3,0x1FCD,0x0000
0.0277664300,3,0x1FCD,0x0000
0.0277708700,3,0x1FCD,0x0000
0.0277753200,3,0x1FCD,0x0000
0.0277797600,3,0x1FCD,0x0000
0.0277842100,3,0x1FCD,0x0000
0.0277886500,3,0x1FCD,0x0000
0.0277930900,3,0x1FCD,0x0000
0.0277975400,3,0x1FCD,0x0000
0.0278019800,3,0x1FCD,0x0000
0.0278064300,3,0x1FCD,0x0000
0.0278108700,3,0x1FCD,0x0000
0.0278153200,3,0x1FCD,0x0000
0.0278197600,3,0x1FCD,0x0000
0.0278242100,3,0x1FCD,0x0000
0.0278286500,3,0x1FCD,0x0000
0.0278330900,3,0x1FCD,0x0000
0.0278375400,3,0x1FCD,0x0000
0.0278419800,3,0x1FCD,0x0000
0.0278464300,3,0x1FCD,0x0000
0.0278508700,3,0x1FCD,0x0000
0.0278553100,3,0x1FCD,0x0000
0.0278597600,3,0x1FCD,0x0000
0.0278642100,3,0x1FCD,0x0000
0.0278686500,3,0x1FCD,0x0000
0.0278730900,3,0x1FCD,0x0000
0.0278775400,3,0x1FCD,0x0000
0.0278819800,3,0x1FCD,0x0000
0.0278864300,3,0x1FCD,0x0000
0.0278908700,3,0x1FCD,0x0000
0.0278953200,3,0x1FCD,0x0000
0.0278997600,3,0x1FCD,0x0000
0.0279042100,3,0x1FCD,0x0000
0.0279086500,3,0x1FCD,0x0000
0.0279130900,3,0x1FCD,0x0000
0.0279175400,3,0x1FCD,0x0000
0.0279219800,3,0x1FCD,0x0000
0.0279264300,3,0x1FCD,0x0000
0.0279308700,3,0x1FCD,0x0000
0.0279353200,3,0x1FCD,0x0000
0.0279397600,3,0x1FCD,0x0000
0.0279442100,3,0x1FCD,0x0000
0.0279486500,3,0x1FCD,0x0000
0.0279530900,3,0x1FCD,0x0000
0.0279575400,3,0x1FCD,0x0000
0.0279619800,3,0x1FCD,0x0000
0.0279664300,3,0x1FCD,0x0000
0.0279708700,3,0x1FCD,0x0000
0.0279753200,3,0x1FCD,0x0000
0.0279797600,3,0x1FCD,0x0000
0.0279842100,3,0x1FCD,0x0000
0.0279886500,3,0x1FCD,0x0000
0.0279931000,3,0x1FCD,0x0000
0.0279975400,3,0x1FCD,0x0000
0.0280019800,3,0x1FCD,0x0000
0.0280064300,3,0x1FCD,0x0000
0.0280108700,3,0x1FCD,0x0000
0.0280153200,3,0x1FCD,0x0000
0.0280197600,3,0x1FCD,0x0000
0.0280242100,3,0x1FCD,0x0000
0.0280286500,3,0x1FCD,0x0000
0.0280330900,3,0x1FCD,0x0000
0.0280375400,3,0x1FCD,0x0000
0.0280419800,3,0x1FCD,0x0000
0.0280464300,3,0x1FCD,0x0000
0.0280508700,3,0x1FCD,0x0000
0.0280553200,3,0x1FCD,0x0000
0.0280597600,3,0x1FCD,0x0000
0.0280642100,3,0x1FCD,0x0000
0.0280686500,3,0x1FCD,0x0000
0.0280731000,3,0x1FCD,0x0000
0.0280775400,3,0x1FCD,0x0000
0.0280819800,3,0x1FCD,0x0000
0.0280864300,3,0x1FCD,0x0000
0.0280908700,3,0x1FCD,0x0000
0.0280953200,3,0x1FCD,0x0000
0.0280997600,3,0x1FCD,0x0000
0.0281042100,3,0x1FCD,0x0000
0.0281086500,3,0x1FCD,0x0000
0.0281131000,3,0x1FCD,0x0000
0.0281175400,3,0x1FCD,0x0000
0.0281219800,3,0x1FCD,0x0000
0.0281264300,3,0x1FCD,0x0000
0.0281308700,3,0x1FCD,0x0000
0.0281353200,3,0x1FCD,0x0000
0.0281397600,3,0x1FCD,0x0000
0.0281442100,3,0x1FCD,0x0000
0.0281486500,3,0x1FCD,0x0000
0.0281531000,3,0x1FCD,0x0000
0.0281575400,3,0x1FCD,0x0000
0.0281619800,3,0x1FCD,0x0000
0.0281664300,3,0x1FCD,0x0000
0.0281708700,3,0x1FCD,0x0000
0.0281753200,3,0x1FCD,0x0000
0.0281797600,3,0x1FCD,0x0000
0.0281842100,3,0x1FCD,0x0000
0.0281886500,3,0x1FCD,0x0000
0.0281931000,3,0x1FCD,0x0000
0.0281975400,3,0x1FCD,0x0000
0.0282019800,3,0x1FCD,0x0000
0.0282064300,3,0x1FCD,0x0000
0.0282108700,3,0x1FCD,0x0000
0.0282153200,3,0x1FCD,0x0000
0.0282197600,3,0x1FCD,0x0000
0.0282242100,3,0x1FCD,0x0000
0.0282286500,3,0x1FCD,0x0000
0.0282331000,3,0x1FCD,0x0000
0.0282375400,3,0x1FCD,0x0000
0.0282419900,3,0x1FCD,0x0000
0.0282464300,3,0x1FCD,0x0000
0.0282508700,3,0x1FCD,0x0000
0.0282553200,3,0x1FCD,0x0000
0.0282597600,3,0x1FCD,0x0000
0.0282642100,3,0x1FCD,0x0000
0.0282686500,3,0x1FCD,0x0000
0.0282731000,3,0x1FCD,0x0000
0.0282775400,3,0x1FCD,0x0000
0.0282819900,3,0x1FCD,0x0000
0.0282864300,3,0x1FCD,0x0000
0.0282908700,3,0x1FCD,0x0000
0.0282953200,3,0x1FCD,0x0000
0.0282997600,3,0x1FCD,0x0000
0.0283042100,3,0x1FCD,0x0000
0.0283086500,3,0x1FCD,0x0000
0.0283131000,3,0x1FCD,0x0000
0.0283175400,3,0x1FCD,0x0000
0.0283219900,3,0x1FCD,0x0000
0.0283264300,3,0x1FCD,0x0000
0.0283308700,3,0x1FCD,0x0000
0.0283353200,3,0x1FCD,0x0000
0.0283397600,3,0x1FCD,0x0000
0.0283442100,3,0x1FCD,0x0000
0.0283486500,3,0x1FCD,0x0000
0.0283531000,3,0x1FCD,0x0000
0.0283575400,3,0x1FCD,0x0000
0.0283619900,3,0x1FCD,0x0000
0.0283664300,3,0x1FCD,0x0000
0.0283708700,3,0x1FCD,0x0000
0.0283753200,3,0x1FCD,0x0000
0.0283797600,3,0x1FCD,0x0000
0.0283842100,3,0x1FCD,0x0000
0.0283886500,3,0x1FCD,0x0000
0.0283931000,3,0x1FCD,0x0000
0.0283975400,3,0x1FCD,0x0000
0.0284019900,3,0x1FCD,0x0000
0.0284064300,3,0x1FCD,0x0000
0.0284108800,3,0x1FCD,0x0000
0.0284153200,3,0x1FCD,0x0000
0.0284197600,3,0x1FCD,0x0000
0.0284242100,3,0x1FCD,0x0000
0.0284286500,3,0x1FCD,0x0000
0.0284331000,3,0x1FCD,0x0000
0.0284375400,3,0x1FCD,0x0000
0.0284419900,3,0x1FCD,0x0000
0.0284464300,3,0x1FCD,0x0000
0.0284508800,3,0x1FCD,0x0000
0.0284553200,3,0x1FCD,0x0000
0.0284597600,3,0x1FCD,0x0000
0.0284642100,3,0x1FCD,0x0000
0.0284686500,3,0x1FCD,0x0000
0.0284731000,3,0x1FCD,0x0000
0.0284775400,3,0x1FCD,0x0000
0.0284819900,3,0x1FCD,0x0000
0.0284864300,3,0x1FCD,0x0000
0.0284908800,3,0x1FCD,0x0000
0.0284953200,3,0x1FCD,0x0000
0.0284997600,3,0x1FCD,0x0000
0.0285042100,3,0x1FCD,0x0000
0.0285086500,3,0x1FCD,0x0000
0.0285131000,3,0x1FCD,0x0000
0.0285175400,3,0x1FCD,0x0000
0.0285219900,3,0x1FCD,0x0000
0.0285264300,3,0x1FCD,0x0000
0.0285308800,3,0x1FCD,0x0000
0.0285353200,3,0x1FCD,0x0000
0.0285397600,3,0x1FCD,0x0000
0.0285442100,3,0x1FCD,0x0000
0.0285486500,3,0x1FCD,0x0000
0.0285531000,3,0x1FCD,0x0000
0.0285575400,3,0x1FCD,0x0000
0.0285619900,3,0x1FCD,0x0000
0.0285664300,3,0x1FCD,0x0000
0.0285708800,3,0x1FCD,0x0000
0.0285753200,3,0x1FCD,0x0000
0.0285797600,3,0x1FCD,0x0000
0.0285842100,3,0x1FCD,0x0000
0.0285886500,3,0x1FCD,0x0000
0.0285931000,3,0x1FCD,0x0000
0.0285975400,3,0x1FCD,0x0000
0.0286019900,3,0x1FCD,0x0000
0.0286064300,3,0x1FCD,0x0000
0.0286108800,3,0x1FCD,0x0000
0.0286153200,3,0x1FCD,0x0000
0.0286197600,3,0x1FCD,0x0000
0.0286242100,3,0x1FCD,0x0000
0.0286286500,3,0x1FCD,0x0000
0.0286331000,3,0x1FCD,0x0000
0.0286375400,3,0x1FCD,0x0000
0.0286419900,3,0x1FCD,0x0000
0.0286464300,3,0x1FCD,0x0000
0.0286508800,3,0x1FCD,0x0000
0.0286553200,3,0x1FCD,0x0000
0.0286597600,3,0x1FCD,0x0000
0.0286642100,3,0x1FCD,0x0000
0.0286686500,3,0x1FCD,0x0000
0.0286731000,3,0x1FCD,0x0000
0.0286775400,3,0x1FCD,0x0000
0.0286819900,3,0x1FCD,0x0000
0.0286864300,3,0x1FCD,0x0000
0.0286908800,3,0x1FCD,0x0000
0.0286953200,3,0x1FCD,0x0000
0.0286997600,3,0x1FCD,0x0000
0.0287042100,3,0x1FCD,0x0000
0.0287086500,3,0x1FCD,0x0000
0.0287131000,3,0x1FCD,0x0000
0.0287175400,3,0x1FCD,0x0000
0.0287219900,3,0x1FCD,0x0000
0.0287264300,3,0x1FCD,0x0000
0.0287308800,3,0x1FCD,0x0000
0.0287353200,3,0x1FCD,0x0000
0.0287397600,3,0x1FCD,0x0000
0.0287442100,3,0x1FCD,0x0000
0.0287486500,3,0x1FCD,0x0000
0.0287531000,3,0x1FCD,0x0000
0.0287575400,3,0x1FCD,0x0000
0.0287619900,3,0x1FCD,0x0000
0.0287664300,3,0x1FCD,0x0000
0.0287708800,3,0x1FCD,0x0000
0.0287753200,3,0x1FCD,0x0000
0.0287797600,3,0x1FCD,0x0000
0.0287842100,3,0x1FCD,0x0000
0.0287886500,3,0x1FCD,0x0000
0.0287931000,3,0x1FCD,0x0000
0.0287975400,3,0x1FCD,0x0000
0.0288019900,3,0x1FCD,0x0000
0.0288064300,3,0x1FCD,0x0000
0.0288108800,3,0x1FCD,0x0000
0.0288153200,3,0x1FCD,0x0000
0.0288197600,3,0x1FCD,0x0000
0.0288242100,3,0x1FCD,0x0000
0.0288286500,3,0x1FCD,0x0000
0.0288331000,3,0x1FCD,0x0000
0.0288375400,3,0x1FCD,0x0000
0.0288419900,3,0x1FCD,0x0000
0.0288464300,3,0x1FCD,0x0000
0.0288508800,3,0x1FCD,0x0000
0.0288553200,3,0x1FCD,0x0000
0.0288597700,3,0x1FCD,0x0000
0.0288642100,3,0x1FCD,0x0000
0.0288686600,3,0x1FCD,0x0000
0.0288731000,3,0x1FCD,0x0000
0.0288775400,3,0x1FCD,0x0000
0.0288819900,3,0x1FCD,0x0000
0.0288864300,3,0x1FCD,0x0000
0.0288908800,3,0x1FCD,0x0000
0.0288953200,3,0x1FCD,0x0000
0.0288997700,3,0x1FCD,0x0000
0.0289042100,3,0x1FCD,0x0000
0.0289086600,3,0x1FCD,0x0000
0.0289131000,3,0x1FCD,0x0000
0.0289175400,3,0x1FCD,0x0000
0.0289219900,3,0x1FCD,0x0000
0.0289264300,3,0x1FCD,0x0000
0.0289308800,3,0x1FCD,0x0000
0.0289353200,3,0x1FCD,0x0000
0.0289397700,3,0x1FCD,0x0000
0.0289442100,3,0x1FCD,0x0000
0.0289486600,3,0x1FCD,0x0000
0.0289531000,3,0x1FCD,0x0000
0.0289575400,3,0x1FCD,0x0000
0.0289619900,3,0x1FCD,0x0000
0.0289664300,3,0x1FCD,0x0000
0.0289708800,3,0x1FCD,0x0000
0.0289753200,3,0x1FCD,0x0000
0.0289797700,3,0x1FCD,0x0000
0.0289842100,3,0x1FCD,0x0000
0.0289886600,3,0x1FCD,0x0000
0.0289931000,3,0x1FCD,0x0000
0.0289975400,3,0x1FCD,0x0000
0.0290019900,3,0x1FCD,0x0000
0.0290064300,3,0x1FCD,0x0000
0.0290108800,3,0x1FCD,0x0000
0.0290153200,3,0x1FCD,0x0000
0.0290197700,3,0x1FCD,0x0000
0.0290242100,3,0x1FCD,0x0000
0.0290286600,3,0x1FCD,0x0000
0.0290331000,3,0x1FCD,0x0000
0.0290375400,3,0x1FCD,0x0000
0.0290419900,3,0x1FCD,0x0000
0.0290464300,3,0x1FCD,0x0000
0.0290508800,3,0x1FCD,0x0000
0.0290553200,3,0x1FCD,0x0000
0.0290597700,3,0x1FCD,0x0000
0.0290642100,3,0x1FCD,0x0000
0.0290686600,3,0x1FCD,0x0000
0.0290731000,3,0x1FCD,0x0000
0.0290775500,3,0x1FCD,0x0000
0.0290819900,3,0x1FCD,0x0000
0.0290864300,3,0x1FCD,0x0000
0.0290908800,3,0x1FCD,0x0000
0.0290953200,3,0x1FCD,0x0000
0.0290997700,3,0x1FCD,0x0000
0.0291042100,3,0x1FCD,0x0000
0.0291086600,3,0x1FCD,0x0000
0.0291131000,3,0x1FCD,0x0000
0.0291175500,3,0x1FCD,0x0000
0.0291219900,3,0x1FCD,0x0000
0.0291264300,3,0x1FCD,0x0000
0.0291308800,3,0x0000,0x0000
0.0291353200,3,0x0000,0x0000
0.0291397700,3,0x0000,0x0000
0.0342509100,4,0x55AA,0x0000
0.0342553500,4,0x2DEC,0x0000
0.0342597900,4,0x01FF,0x0000
0.0342642400,4,0x1FCD,0x0000
0.0342686800,4,0x1FCD,0x0000
0.0342731300,4,0x1FCD,0x0000
0.0342775700,4,0x1FCD,0x0000
0.0342820100,4,0x1FCD,0x0000
0.0342864600,4,0x1FCD,0x0000
0.0342909000,4,0x1FCD,0x0000
0.0342953500,4,0x1FCD,0x0000
0.0342997900,4,0x1FCD,0x0000
0.0343042400,4,0x1FCD,0x0000
0.0343086800,4,0x1FCD,0x0000
0.0343131300,4,0x1FCD,0x0000
0.0343175700,4,0x1FCD,0x0000
0.0343220100,4,0x1FCD,0x0000
0.0343264600,4,0x1FCD,0x0000
0.0343309000,4,0x1FCD,0x0000
0.0343353500,4,0x1FCD,0x0000
0.0343397900,4,0x1FCD,0x0000
0.0343442400,4,0x1FCD,0x0000
0.0343486800,4,0x1FCD,0x0000
0.0343531300,4,0x1FCD,0x0000
0.0343575700,4,0x1FCD,0x0000
0.0343620100,4,0x1FCD,0x0000
0.0343664600,4,0x1FCD,0x0000
0.0343709000,4,0x1FCD,0x0000
0.0343753500,4,0x1FCD,0x0000
0.0343797900,4,0x1FCD,0x0000
0.0343842400,4,0x1FCD,0x0000
0.0343886800,4,0x1FCD,0x0000
0.0343931300,4,0x1FCD,0x0000
0.0343975700,4,0x1FCD,0x0000
0.0344020100,4,0x1FCD,0x0000
0.0344064600,4,0x1FCD,0x0000
0.0344109000,4,0x1FCD,0x0000
0.0344153500,4,0x1FCD,0x0000
0.0344197900,4,0x1FCD,0x0000
0.0344242400,4,0x1FCD,0x0000
0.0344286800,4,0x1FCD,0x0000
0.0344331300,4,0x1FCD,0x0000
0.0344375700,4,0x1FCD,0x0000
0.0344420200,4,0x1FCD,0x0000
0.0344464600,4,0x1FCD,0x0000
0.0344509000,4,0x1FCD,0x0000
0.0344553500,4,0x1FCD,0x0000
0.0344597900,4,0x1FCD,0x0000
0.0344642400,4,0x1FCD,0x0000
0.0344686800,4,0x1FCD,0x0000
0.0344731300,4,0x1FCD,0x0000
0.0344775700,4,0x1FCD,0x0000
0.0344820200,4,0x1FCD,0x0000
0.0344864600,4,0x1FCD,0x0000
0.0344909100,4,0x1FCD,0x0000
0.0344953500,4,0x1FCD,0x0000
0.0344997900,4,0x1FCD,0x0000
0.0345042400,4,0x1FCD,0x0000
0.0345086800,4,0x1FCD,0x0000
0.0345131300,4,0x1FCD,0x0000
0.0345175700,4,0x1FCD,0x0000
0.0345220200,4,0x1FCD,0x0000
0.0345264600,4,0x1FCD,0x0000
0.0345309100,4,0x1FCD,0x0000
0.0345353500,4,0x1FCD,0x0000
0.0345397900,4,0x1FCD,0x0000
0.0345442400,4,0x1FCD,0x0000
0.0345486800,4,0x1FCD,0x0000
0.0345531300,4,0x1FCD,0x0000
0.0345575700,4,0x1FCD,0x0000
0.0345620200,4,0x1FCD,0x0000
0.0345664600,4,0x1FCD,0x0000
0.0345709000,4,0x1FCD,0x0000
0.0345753500,4,0x1FCD,0x0000
0.0345797900,4,0x1FCD,0x0000
0.0345842400,4,0x1FCD,0x0000
0.0345886800,4,0x1FCD,0x0000
0.0345931300,4,0x1FCD,0x0000
0.0345975700,4,0x1FCD,0x0000
0.0346020200,4,0x1FCD,0x0000
0.0346064600,4,0x1FCD,0x0000
0.0346109100,4,0x1FCD,0x0000
0.0346153500,4,0x1FCD,0x0000
0.0346197900,4,0x1FCD,0x0000
0.0346242400,4,0x1FCD,0x0000
0.0346286800,4,0x1FCD,0x0000
0.0346331300,4,0x1FCD,0x0000
0.0346375700,4,0x1FCD,0x0000
0.0346420200,4,0x1FCD,0x0000
0.0346464600,4,0x1FCD,0x0000
0.0346509100,4,0x1FCD,0x0000
0.0346553500,4,0x1FCD,0x0000
0.0346597900,4,0x1FCD,0x0000
0.0346642400,4,0x1FCD,0x0000
0.0346686800,4,0x1FCD,0x0000
0.0346731300,4,0x1FCD,0x0000
0.0346775700,4,0x1FCD,0x0000
0.0346820200,4,0x1FCD,0x0000
0.0346864600,4,0x1FCD,0x0000
0.0346909100,4,0x1FCD,0x0000
0.0346953500,4,0x1FCD,0x0000
0.0346998000,4,0x1FCD,0x0000
0.0347042400,4,0x1FCD,0x0000
0.0347086800,4,0x1FCD,0x0000
0.0347131300,4,0x1FCD,0x0000
0.0347175700,4,0x1FCD,0x0000
0.0347220200,4,0x1FCD,0x0000
0.0347264600,4,0x1FCD,0x0000
0.0347309100,4,0x1FCD,0x0000
0.0347353500,4,0x1FCD,0x0000
0.0347397900,4,0x1FCD,0x0000
0.0347442400,4,0x1FCD,0x0000
0.0347486800,4,0x1FCD,0x0000
0.0347531300,4,0x1FCD,0x0000
0.0347575700,4,0x1FCD,0x0000
0.0347620200,4,0x1FCD,0x0000
0.0347664600,4,0x1FCD,0x0000
0.0347709100,4,0x1FCD,0x0000
0.0347753500,4,0x1FCD,0x0000
0.0347798000,4,0x1FCD,0x0000
0.0347842400,4,0x1FCD,0x0000
0.0347886800,4,0x1FCD,0x0000
0.0347931300,4,0x1FCD,0x0000
0.0347975700,4,0x1FCD,0x0000
0.0348020200,4,0x1FCD,0x0000
0.0348064600,4,0x1FCD,0x0000
0.0348109100,4,0x1FCD,0x0000
0.0348153500,4,0x1FCD,0x0000
0.0348198000,4,0x1FCD,0x0000
0.0348242400,4,0x1FCD,0x0000
0.0348286800,4,0x1FCD,0x0000
0.0348331300,4,0x1FCD,0x0000
0.0348375700,4,0x1FCD,0x0000
0.0348420200,4,0x1FCD,0x0000
0.0348464600,4,0x1FCD,0x0000
0.0348509100,4,0x1FCD,0x0000
0.0348553500,4,0x1FCD,0x0000
